Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_7,dock_availability_7,availability,dock_availability
2022-05-02 13:00:00+00:00,0.0,2.8,3.6,4,2,0,13,False,1.0,0.5917013888888888,0.9841666666666664,0.9841666666666664,0.9841666666666664
2022-05-02 14:00:00+00:00,0.0,3.0,2.2,4,9,0,14,False,2.0,0.630920138888889,0.9880555555555556,0.9880555555555556,0.9880555555555556
2022-05-02 15:00:00+00:00,0.0,3.4,4.7,4,4,0,15,False,9.0,0.6701736111111113,0.9808333333333336,0.9808333333333336,0.9808333333333336
2022-05-02 16:00:00+00:00,0.0,2.8,4.0,7,2,0,16,False,4.0,0.7767534722222222,0.983888888888889,0.983888888888889,0.983888888888889
2022-05-02 17:00:00+00:00,0.0,2.9,4.6,7,1,0,17,False,2.0,0.899201388888889,0.9825000000000002,0.9825000000000002,0.9825000000000002
2022-05-02 18:00:00+00:00,0.0,2.5,3.9,7,1,0,18,False,1.0,0.9808333333333332,0.9808333333333336,0.9808333333333336,0.9808333333333336
2022-05-02 19:00:00+00:00,0.0,2.9,4.7,8,1,0,19,False,1.0,0.8979340277777778,0.6730555555555557,0.9855555555555556,0.9855555555555556
2022-05-02 20:00:00+00:00,0.0,3.0,2.9,8,1,0,20,False,1.0,0.9203125000000002,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-05-02 21:00:00+00:00,0.0,3.6,4.6,8,1,0,21,False,1.0,0.9687673611111108,0.9861111111111112,0.9861111111111112,0.9861111111111112
2022-05-02 22:00:00+00:00,0.0,3.7,3.6,8,0,0,22,False,1.0,0.9341666666666666,0.9341666666666668,0.9341666666666668,0.9341666666666668
2022-05-02 23:00:00+00:00,0.0,3.7,2.5,8,0,0,23,False,0.0,0.9874999999999994,0.9874999999999996,0.9874999999999996,0.9874999999999996
2022-05-03 00:00:00+00:00,0.0,-3.0,1.0,1,0,1,0,False,0.0,0.9552777777777772,0.9552777777777776,0.9552777777777776,0.9552777777777776
2022-05-03 01:00:00+00:00,0.0,-3.0,1.3,1,0,1,1,False,0.0,0.984722222222222,0.9847222222222218,0.9847222222222218,0.9847222222222218
2022-05-03 02:00:00+00:00,0.0,-3.1,1.5,1,0,1,2,False,0.0,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108
2022-05-03 03:00:00+00:00,0.0,-3.9,0.2,1,0,1,3,False,0.0,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552
2022-05-03 04:00:00+00:00,0.0,-4.2,0.4,1,1,1,4,False,0.0,0.981666666666667,0.9816666666666668,0.9816666666666668,0.9816666666666668
2022-05-03 05:00:00+00:00,0.0,-3.3,0.2,1,2,1,5,False,1.0,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222
2022-05-03 06:00:00+00:00,0.0,-2.2,0.4,1,0,1,6,False,2.0,0.965972222222222,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-05-03 07:00:00+00:00,0.0,-2.2,0.8,7,1,1,7,False,0.0,0.7520659722222223,0.3547222222222222,0.9855555555555556,0.9855555555555556
2022-05-03 08:00:00+00:00,0.0,-2.6,0.4,7,2,1,8,False,1.0,0.4136111111111111,0.0,0.9319444444444444,0.9136111111111112
2022-05-03 09:00:00+00:00,0.0,-1.7,0.8,7,2,1,9,False,2.0,0.2253125,0.0,0.2616666666666666,0.2611111111111111
2022-05-03 10:00:00+00:00,0.0,-1.1,0.3,5,2,1,10,False,2.0,0.2869097222222221,0.0,0.0627777777777777,0.0638888888888888
2022-05-03 11:00:00+00:00,0.0,0.7,1.9,5,1,1,11,False,2.0,0.4576215277777776,0.0,0.9852777777777776,0.9877777777777774
2022-05-03 12:00:00+00:00,0.0,1.9,1.6,5,1,1,12,False,1.0,0.5403819444444444,0.0,0.9819444444444444,0.9819444444444444
2022-05-03 13:00:00+00:00,0.0,2.7,2.5,2,5,1,13,False,1.0,0.696979166666667,0.0,0.9869444444444448,0.9869444444444448
2022-05-03 14:00:00+00:00,0.0,3.5,2.6,2,7,1,14,False,5.0,0.7288368055555556,0.0,0.7930555555555554,0.8105555555555555
2022-05-03 15:00:00+00:00,0.0,4.0,2.4,2,5,1,15,False,7.0,0.8095486111111112,0.3608333333333334,0.6622222222222223,0.6947222222222221
2022-05-03 16:00:00+00:00,0.0,4.6,2.0,3,4,1,16,False,5.0,0.8827256944444445,0.8997222222222222,0.9847222222222224,0.9847222222222224
2022-05-03 17:00:00+00:00,0.0,3.3,1.7,3,3,1,17,False,4.0,0.8816493055555552,0.9658333333333332,0.9658333333333332,0.9658333333333332
2022-05-03 18:00:00+00:00,0.0,2.6,1.1,3,1,1,18,False,3.0,0.9962499999999996,0.997222222222222,0.997222222222222,0.997222222222222
2022-05-03 19:00:00+00:00,0.0,1.4,1.2,6,1,1,19,False,1.0,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-05-03 20:00:00+00:00,0.0,0.4,1.7,6,3,1,20,False,1.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-05-03 21:00:00+00:00,0.0,0.1,1.8,6,1,1,21,False,3.0,0.9811111111111114,0.9811111111111112,0.9811111111111112,0.9811111111111112
2022-05-03 22:00:00+00:00,0.0,-0.9,1.3,2,0,1,22,False,1.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-05-03 23:00:00+00:00,0.0,-1.4,1.2,2,0,1,23,False,0.0,0.9994444444444442,0.999444444444444,0.999444444444444,0.999444444444444
2022-05-04 00:00:00+00:00,0.0,-1.1,3.9,2,0,2,0,False,0.0,0.9849999999999998,0.985,0.985,0.985
2022-05-04 01:00:00+00:00,0.0,-1.6,1.6,2,0,2,1,False,0.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222
2022-05-04 02:00:00+00:00,0.0,-2.9,1.1,2,0,2,2,False,0.0,0.9897222222222216,0.9897222222222218,0.9897222222222218,0.9897222222222218
2022-05-04 03:00:00+00:00,0.0,-3.4,1.0,2,0,2,3,False,0.0,0.9827777777777772,0.9827777777777774,0.9827777777777774,0.9827777777777774
2022-05-04 04:00:00+00:00,0.0,-4.4,2.1,2,0,2,4,False,0.0,0.983333333333333,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-05-04 05:00:00+00:00,0.0,-4.1,1.5,2,0,2,5,False,0.0,0.9844444444444442,0.9844444444444445,0.9844444444444445,0.9844444444444445
2022-05-04 06:00:00+00:00,0.0,-4.7,0.2,2,1,2,6,False,0.0,0.994444444444444,0.9944444444444442,0.9944444444444442,0.9944444444444442
2022-05-04 07:00:00+00:00,0.0,-2.1,1.4,2,0,2,7,False,1.0,0.9891666666666662,0.9891666666666664,0.9891666666666664,0.9891666666666664
2022-05-04 08:00:00+00:00,0.0,0.6,1.2,2,1,2,8,False,0.0,0.8490798611111113,0.9833333333333336,0.9833333333333336,0.9833333333333336
2022-05-04 09:00:00+00:00,0.0,1.9,2.7,2,1,2,9,False,1.0,0.6010416666666668,0.998888888888889,0.3774999999999999,0.3541666666666666
2022-05-04 10:00:00+00:00,0.0,3.4,2.0,6,0,2,10,False,1.0,0.6875173611111112,0.9894444444444443,0.5302777777777777,0.5441666666666666
2022-05-04 11:00:00+00:00,0.0,4.2,2.6,6,1,2,11,False,0.0,0.6878124999999999,0.9772222222222222,0.2755555555555555,0.3058333333333333
2022-05-04 12:00:00+00:00,0.0,5.2,4.6,6,1,2,12,False,1.0,0.6852430555555555,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-05-04 13:00:00+00:00,0.0,5.4,5.0,5,7,2,13,False,1.0,0.7248958333333332,0.9902777777777776,0.9902777777777776,0.9902777777777776
2022-05-04 14:00:00+00:00,0.0,6.3,4.1,5,4,2,14,False,7.0,0.7260763888888891,0.9847222222222226,0.9847222222222226,0.9847222222222226
2022-05-04 15:00:00+00:00,0.0,6.3,4.7,5,6,2,15,False,4.0,0.9161111111111112,0.995277777777778,0.995277777777778,0.995277777777778
2022-05-04 16:00:00+00:00,0.0,6.5,3.6,5,3,2,16,False,6.0,0.9586979166666668,0.9872222222222224,0.9872222222222224,0.9872222222222224
2022-05-04 17:00:00+00:00,0.0,5.9,4.3,5,3,2,17,False,3.0,0.9387673611111116,0.9880555555555556,0.9880555555555556,0.9880555555555556
2022-05-04 18:00:00+00:00,0.0,5.4,3.6,5,2,2,18,False,3.0,0.9375868055555552,0.971111111111111,0.971111111111111,0.971111111111111
2022-05-04 19:00:00+00:00,0.0,3.7,3.7,3,2,2,19,False,2.0,0.9187500000000004,0.9938888888888892,0.9938888888888892,0.9938888888888892
2022-05-04 20:00:00+00:00,0.0,2.3,4.8,3,1,2,20,False,2.0,0.9261979166666668,0.9847222222222224,0.9847222222222224,0.9847222222222224
2022-05-04 21:00:00+00:00,0.0,1.3,2.3,3,1,2,21,False,1.0,0.9438194444444444,0.9883333333333336,0.9883333333333336,0.9883333333333336
2022-05-04 22:00:00+00:00,0.0,-0.6,1.5,0,0,2,22,False,1.0,0.9467361111111108,0.9930555555555552,0.9930555555555552,0.9930555555555552
2022-05-04 23:00:00+00:00,0.0,-1.6,0.8,0,0,2,23,False,0.0,0.9847222222222224,0.984722222222222,0.984722222222222,0.984722222222222
2022-05-05 00:00:00+00:00,0.0,7.4,2.2,7,0,3,0,False,0.0,0.9733333333333328,0.9733333333333328,0.9733333333333328,0.9733333333333328
2022-05-05 01:00:00+00:00,0.0,7.2,1.6,7,0,3,1,False,0.0,0.9824999999999996,0.9824999999999994,0.9824999999999994,0.9824999999999994
2022-05-05 02:00:00+00:00,0.0,7.1,1.7,7,0,3,2,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-05-05 03:00:00+00:00,0.0,6.6,1.3,7,0,3,3,False,0.0,0.9997222222222216,0.999722222222222,0.999722222222222,0.999722222222222
2022-05-05 04:00:00+00:00,0.0,5.9,1.5,7,0,3,4,False,0.0,0.9897222222222216,0.9897222222222216,0.9897222222222216,0.9897222222222216
2022-05-05 05:00:00+00:00,0.0,6.1,0.6,7,1,3,5,False,0.0,0.9822222222222226,0.9822222222222222,0.9822222222222222,0.9822222222222222
2022-05-05 06:00:00+00:00,0.0,7.1,0.5,7,0,3,6,False,1.0,0.9460069444444448,0.9911111111111112,0.9911111111111112,0.9911111111111112
2022-05-05 07:00:00+00:00,0.0,8.1,1.4,6,0,3,7,False,0.0,0.9193923611111112,0.9661111111111116,0.9661111111111116,0.9661111111111116
2022-05-05 08:00:00+00:00,0.0,9.4,1.2,6,0,3,8,False,0.0,0.8087326388888885,0.9769444444444442,0.9769444444444442,0.9769444444444442
2022-05-05 09:00:00+00:00,0.0,10.9,2.3,6,1,3,9,False,0.0,0.6135763888888892,0.9900000000000004,0.8647222222222225,0.8483333333333336
2022-05-05 10:00:00+00:00,0.0,13.0,2.4,6,1,3,10,False,1.0,0.5636979166666669,0.9963888888888892,0.0,0.0
2022-05-05 11:00:00+00:00,0.0,14.7,2.7,6,0,3,11,False,1.0,0.6394791666666665,0.9852777777777776,0.0155555555555555,0.0549999999999999
2022-05-05 12:00:00+00:00,0.0,15.8,3.3,6,0,3,12,False,0.0,0.64984375,0.9775,0.9775,0.9775
2022-05-05 13:00:00+00:00,0.0,16.1,3.9,7,1,3,13,False,0.0,0.6910937499999998,0.9969444444444442,0.376111111111111,0.385
2022-05-05 14:00:00+00:00,0.0,17.3,3.4,7,4,3,14,False,1.0,0.7233159722222224,0.990555555555556,0.990555555555556,0.990555555555556
2022-05-05 15:00:00+00:00,0.0,18.6,5.0,7,10,3,15,False,4.0,0.9080034722222224,0.984722222222222,0.984722222222222,0.984722222222222
2022-05-05 16:00:00+00:00,0.0,17.8,5.0,7,0,3,16,False,10.0,0.9883333333333332,0.988333333333333,0.988333333333333,0.988333333333333
2022-05-05 17:00:00+00:00,0.0,18.0,3.2,7,3,3,17,False,0.0,0.9667708333333336,0.9677777777777776,0.9677777777777776,0.9677777777777776
2022-05-05 18:00:00+00:00,0.0,16.9,4.1,7,1,3,18,False,3.0,0.971354166666667,0.9875000000000002,0.9875000000000002,0.9875000000000002
2022-05-05 19:00:00+00:00,0.0,16.0,3.3,4,2,3,19,False,1.0,0.9481944444444446,0.9502777777777776,0.9502777777777776,0.9502777777777776
2022-05-05 20:00:00+00:00,0.0,14.0,5.2,4,1,3,20,False,2.0,0.9341145833333336,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-05-05 21:00:00+00:00,0.0,12.4,2.5,4,4,3,21,False,1.0,0.9373263888888884,0.9849999999999998,0.9849999999999998,0.9849999999999998
2022-05-05 22:00:00+00:00,0.0,12.1,1.8,2,0,3,22,False,4.0,0.943975694444444,0.9855555555555552,0.9855555555555552,0.9855555555555552
2022-05-05 23:00:00+00:00,0.0,9.7,1.0,2,0,3,23,False,0.0,0.9083854166666664,0.0008333333333333,0.9661111111111108,0.9661111111111108
2022-05-13 00:00:00+00:00,0.0,8.2,2.7,3,0,4,0,False,0.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332
2022-05-13 01:00:00+00:00,0.0,7.8,3.0,3,0,4,1,False,0.0,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552
2022-05-13 02:00:00+00:00,0.0,7.7,2.3,3,0,4,2,False,0.0,0.99,0.99,0.99,0.99
2022-05-13 03:00:00+00:00,0.0,7.4,2.7,3,0,4,3,False,0.0,0.9894444444444442,0.989444444444444,0.989444444444444,0.989444444444444
2022-05-13 04:00:00+00:00,0.0,6.2,2.1,3,0,4,4,False,0.0,0.9827777777777772,0.9827777777777774,0.9827777777777774,0.9827777777777774
2022-05-13 05:00:00+00:00,0.0,6.7,1.8,3,0,4,5,False,0.0,0.9869444444444446,0.9869444444444444,0.9869444444444444,0.9869444444444444
2022-05-13 06:00:00+00:00,0.0,8.7,2.0,3,2,4,6,False,0.0,0.9861111111111108,0.986111111111111,0.986111111111111,0.986111111111111
2022-05-13 07:00:00+00:00,0.0,11.3,1.3,5,0,4,7,False,2.0,0.981215277777778,0.992222222222222,0.992222222222222,0.992222222222222
2022-05-13 08:00:00+00:00,0.0,11.5,3.3,5,0,4,8,False,0.0,0.7083506944444445,0.9894444444444448,0.9894444444444448,0.9894444444444448
2022-05-13 09:00:00+00:00,0.0,11.6,4.5,5,0,4,9,False,0.0,0.4937500000000001,0.935277777777778,0.0611111111111111,0.0141666666666666
2022-05-13 10:00:00+00:00,0.0,12.1,5.6,7,1,4,10,False,0.0,0.4340798611111111,0.8622222222222224,0.0,0.0
2022-05-13 11:00:00+00:00,0.0,12.2,5.0,7,0,4,11,False,1.0,0.4147222222222224,0.8261111111111114,0.0580555555555555,0.0666666666666666
2022-05-13 12:00:00+00:00,0.0,12.5,4.5,7,1,4,12,False,0.0,0.4786805555555554,0.0,0.1847222222222222,0.1916666666666666
2022-05-13 13:00:00+00:00,0.0,13.4,5.5,7,3,4,13,False,1.0,0.4772222222222221,0.0,0.0,0.0
2022-05-13 14:00:00+00:00,0.0,13.2,4.4,7,7,4,14,False,3.0,0.6164062499999998,0.0,0.2130555555555555,0.2211111111111111
2022-05-13 15:00:00+00:00,0.0,13.7,4.4,7,4,4,15,False,7.0,0.6513020833333334,0.0,0.7636111111111112,0.7894444444444444
2022-05-13 16:00:00+00:00,0.9,12.0,2.2,7,1,4,16,False,4.0,0.6897048611111111,0.0,0.9777777777777776,0.9777777777777776
2022-05-13 17:00:00+00:00,0.0,12.0,3.5,7,1,4,17,False,1.0,0.8202256944444443,0.0,0.987222222222222,0.987222222222222
2022-05-13 18:00:00+00:00,0.1,12.0,3.5,7,1,4,18,False,1.0,0.9120833333333332,0.0,0.985,0.985
2022-05-13 19:00:00+00:00,0.0,11.5,3.8,7,0,4,19,False,1.0,0.908854166666667,0.0,0.9833333333333334,0.9833333333333334
2022-05-13 20:00:00+00:00,0.2,10.4,2.6,7,0,4,20,False,0.0,0.8790451388888892,0.0,0.986388888888889,0.986388888888889
2022-05-13 21:00:00+00:00,0.0,10.0,2.3,7,0,4,21,False,0.0,0.8430729166666666,0.0,0.9855555555555556,0.9855555555555556
2022-05-13 22:00:00+00:00,0.0,10.2,2.0,7,0,4,22,False,0.0,0.9518576388888887,0.987222222222222,0.987222222222222,0.987222222222222
2022-05-13 23:00:00+00:00,0.0,9.5,2.2,7,0,4,23,False,0.0,0.922395833333334,0.9838888888888891,0.9838888888888891,0.9838888888888891
2022-05-14 00:00:00+00:00,0.0,8.9,2.1,7,0,5,0,False,0.0,0.9239583333333332,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-05-14 01:00:00+00:00,0.0,9.8,2.2,7,0,5,1,False,0.0,0.9200520833333332,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-05-14 02:00:00+00:00,0.0,8.9,3.3,7,0,5,2,False,0.0,0.9236979166666668,0.9852777777777778,0.9852777777777778,0.9852777777777778
2022-05-14 03:00:00+00:00,0.0,6.8,1.9,7,0,5,3,False,0.0,0.9218749999999992,0.983333333333333,0.983333333333333,0.983333333333333
2022-05-14 04:00:00+00:00,0.0,5.6,0.4,7,0,5,4,False,0.0,0.9078125000000002,0.9683333333333334,0.9683333333333334,0.9683333333333334
2022-05-14 05:00:00+00:00,0.0,6.2,1.7,7,0,5,5,False,0.0,0.9255208333333332,0.987222222222222,0.987222222222222,0.987222222222222
2022-05-14 06:00:00+00:00,0.0,9.4,1.9,7,0,5,6,False,0.0,0.92265625,0.9841666666666666,0.9841666666666666,0.9841666666666666
2022-05-14 07:00:00+00:00,0.0,11.1,5.0,4,0,5,7,False,0.0,0.8959374999999999,0.9911111111111108,0.9911111111111108,0.9911111111111108
2022-05-14 08:00:00+00:00,0.0,12.2,6.2,4,3,5,8,False,0.0,0.8407986111111111,0.9930555555555556,0.9930555555555556,0.9930555555555556
2022-05-14 09:00:00+00:00,0.0,13.1,5.6,4,1,5,9,False,3.0,0.8692361111111114,0.9944444444444446,0.9944444444444446,0.9944444444444446
2022-05-14 10:00:00+00:00,0.0,14.1,4.6,7,1,5,10,False,1.0,0.8203819444444445,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-05-14 11:00:00+00:00,0.0,15.1,2.9,7,2,5,11,False,1.0,0.7989409722222223,0.7669444444444444,0.9830555555555556,0.9830555555555556
2022-05-14 12:00:00+00:00,0.0,15.4,4.0,7,5,5,12,False,2.0,0.7227951388888889,0.0,0.9855555555555556,0.9855555555555556
2022-05-14 13:00:00+00:00,0.0,16.8,5.0,6,7,5,13,False,5.0,0.7606423611111113,0.0,0.9941666666666668,0.9941666666666668
2022-05-14 14:00:00+00:00,0.0,16.6,6.2,6,5,5,14,False,7.0,0.886909722222222,0.1877777777777778,0.9861111111111112,0.9861111111111112
2022-05-14 15:00:00+00:00,0.0,16.5,4.4,6,3,5,15,False,5.0,0.8073437499999999,0.9841666666666664,0.9841666666666664,0.9841666666666664
2022-05-14 16:00:00+00:00,0.0,16.2,5.1,6,1,5,16,False,3.0,0.7468923611111107,0.9683333333333328,0.9683333333333328,0.9683333333333328
2022-05-14 17:00:00+00:00,0.0,16.5,5.3,6,3,5,17,False,1.0,0.6833159722222221,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-05-14 18:00:00+00:00,0.0,15.4,6.0,6,0,5,18,False,3.0,0.5923437500000002,0.7569444444444443,0.4341666666666667,0.4269444444444444
2022-05-14 19:00:00+00:00,0.0,14.1,4.3,6,0,5,19,False,0.0,0.7148611111111111,0.0,0.3475,0.376111111111111
2022-05-14 20:00:00+00:00,0.0,12.2,4.8,6,0,5,20,False,0.0,0.6350520833333331,0.0,0.0,0.0
2022-05-14 21:00:00+00:00,0.0,10.9,4.5,6,0,5,21,False,0.0,0.6459201388888888,0.0,0.0,0.0
2022-05-14 22:00:00+00:00,0.0,10.0,4.5,5,2,5,22,False,0.0,0.5595833333333334,0.0,0.0,0.0
2022-05-14 23:00:00+00:00,0.0,9.6,3.5,5,0,5,23,False,2.0,0.6442013888888888,0.0,0.0,0.0
2022-05-15 00:00:00+00:00,0.0,8.6,2.7,5,0,6,0,False,0.0,0.57515625,0.0,0.3280555555555555,0.3494444444444443
2022-05-15 01:00:00+00:00,0.0,7.4,1.5,5,0,6,1,False,0.0,0.5870486111111112,0.0,0.9336111111111112,0.9336111111111112
2022-05-15 02:00:00+00:00,0.0,5.4,2.0,5,0,6,2,False,0.0,0.6210069444444443,0.0,0.9936111111111108,0.9936111111111108
2022-05-15 03:00:00+00:00,0.0,5.0,2.2,5,0,6,3,False,0.0,0.6201388888888889,0.0,0.9922222222222222,0.9922222222222222
2022-05-15 04:00:00+00:00,0.0,4.3,2.2,5,0,6,4,False,0.0,0.6248263888888888,0.0,0.999722222222222,0.999722222222222
2022-05-15 05:00:00+00:00,0.0,5.3,2.2,5,1,6,5,False,0.0,0.6245486111111109,0.0,0.9830555555555552,0.9830555555555552
2022-05-15 06:00:00+00:00,0.0,9.2,1.5,5,0,6,6,False,1.0,0.6787152777777776,0.0,0.987222222222222,0.987222222222222
2022-05-15 07:00:00+00:00,0.0,10.4,0.6,7,0,6,7,False,0.0,0.6752777777777772,0.0,0.9822222222222216,0.9822222222222216
2022-05-15 08:00:00+00:00,0.0,12.8,1.6,7,0,6,8,False,0.0,0.6164930555555556,0.0,0.9877777777777776,0.9877777777777776
2022-05-15 09:00:00+00:00,0.0,13.2,2.7,7,0,6,9,False,0.0,0.6113715277777778,0.5958333333333333,0.9797222222222224,0.9797222222222224
2022-05-15 10:00:00+00:00,0.0,14.3,2.2,3,0,6,10,False,0.0,0.6881597222222221,0.9925,0.9925,0.9925
2022-05-15 11:00:00+00:00,0.0,17.0,1.9,3,1,6,11,False,0.0,0.6659548611111112,0.986388888888889,0.986388888888889,0.986388888888889
2022-05-15 12:00:00+00:00,0.0,15.5,4.4,3,0,6,12,False,1.0,0.6653819444444445,0.9905555555555556,0.9905555555555556,0.9905555555555556
2022-05-15 13:00:00+00:00,0.0,15.7,2.6,7,1,6,13,False,0.0,0.6768229166666666,0.9358333333333334,0.9358333333333334,0.9358333333333334
