Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_3,dock_availability_3,availability,dock_availability
2022-08-08 06:00:00+00:00,0.0,14.4,1.1,5,57.0,0,6,False,29.0,0.7121388888888889,0.9788888888888888,0.7663425925925925,0.3816666666666667
2022-08-08 07:00:00+00:00,0.0,15.4,0.5,6,9.0,0,7,False,57.0,0.8606111111111108,0.997222222222222,0.8836111111111108,0.967222222222222
2022-08-08 08:00:00+00:00,0.0,16.3,1.7,6,4.0,0,8,False,9.0,0.8684999999999997,0.9649999999999996,0.9468055555555552,0.9649999999999996
2022-08-08 09:00:00+00:00,0.0,16.8,1.8,6,5.0,0,9,False,4.0,0.8819999999999997,0.9799999999999998,0.9799999999999996,0.9799999999999998
2022-08-08 10:00:00+00:00,0.0,18.9,1.3,4,8.0,0,10,False,5.0,0.8817500000000003,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-08-08 11:00:00+00:00,0.0,19.6,2.7,4,4.0,0,11,False,8.0,0.8847499999999998,0.9830555555555552,0.9830555555555552,0.9830555555555552
2022-08-08 12:00:00+00:00,0.0,21.4,2.7,4,15.0,0,12,False,4.0,0.8957499999999999,0.9952777777777776,0.9952777777777776,0.9952777777777776
2022-08-08 13:00:00+00:00,0.0,21.7,2.8,2,18.0,0,13,False,15.0,0.8799999999999999,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-08 14:00:00+00:00,0.0,23.1,3.1,2,21.0,0,14,False,18.0,0.8825000000000003,0.9805555555555558,0.980555555555556,0.9805555555555558
2022-08-08 15:00:00+00:00,0.0,22.9,2.8,2,24.0,0,15,False,21.0,0.8807499999999999,0.978611111111111,0.978611111111111,0.978611111111111
2022-08-08 16:00:00+00:00,0.0,22.6,3.0,2,27.0,0,16,False,24.0,0.8922499999999998,0.9913888888888888,0.9913888888888888,0.9913888888888888
2022-08-08 17:00:00+00:00,0.0,21.9,4.1,2,14.0,0,17,False,27.0,0.8429722222222221,0.5930555555555554,0.9802777777777776,0.9802777777777776
2022-08-08 18:00:00+00:00,0.0,20.0,3.6,2,8.0,0,18,False,14.0,0.8695833333333333,0.8330555555555554,0.9819444444444444,0.9819444444444444
2022-08-08 19:00:00+00:00,0.0,18.3,3.3,2,14.0,0,19,False,8.0,0.8788611111111109,0.9986111111111108,0.9855555555555552,0.9986111111111108
2022-08-08 20:00:00+00:00,0.0,17.0,3.4,2,9.0,0,20,False,14.0,0.8855000000000001,0.9838888888888888,0.9220370370370372,0.6358333333333335
2022-08-08 21:00:00+00:00,0.0,15.6,3.4,2,7.0,0,21,False,9.0,0.8994999999999997,0.9994444444444442,0.9994444444444442,0.9994444444444442
2022-08-08 22:00:00+00:00,0.0,14.5,2.5,2,6.0,0,22,False,7.0,0.881,0.9788888888888888,0.9268518518518518,0.6144444444444443
2022-08-08 23:00:00+00:00,0.0,13.8,1.3,2,0.0,0,23,False,6.0,0.7840277777777777,0.9827777777777776,0.8189814814814813,0.0
2022-08-13 00:00:00+00:00,0.0,16.2,1.8,2,0.0,5,0,False,0.0,0.76,0.95,0.95,0.95
2022-08-13 01:00:00+00:00,0.0,15.8,1.2,2,0.0,5,1,False,0.0,0.7706666666666664,0.9633333333333332,0.963333333333333,0.9633333333333332
2022-08-13 02:00:00+00:00,0.0,16.5,1.1,2,0.0,5,2,False,0.0,0.7822222222222222,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-13 03:00:00+00:00,0.0,16.4,1.2,2,3.0,5,3,False,0.0,0.7977777777777776,0.9972222222222222,0.997222222222222,0.9972222222222222
2022-08-13 04:00:00+00:00,0.0,16.1,0.9,2,3.0,5,4,False,3.0,0.7673333333333334,0.959166666666667,0.9591666666666668,0.959166666666667
2022-08-13 05:00:00+00:00,0.0,16.1,0.6,2,2.0,5,5,False,3.0,0.7831111111111111,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-13 06:00:00+00:00,0.0,16.3,1.1,2,4.0,5,6,False,2.0,0.786,0.9825000000000002,0.9825,0.9825000000000002
2022-08-13 07:00:00+00:00,0.0,16.7,0.7,8,6.0,5,7,False,4.0,0.7866666666666666,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-08-13 08:00:00+00:00,0.0,17.3,0.7,8,12.0,5,8,False,6.0,0.7844444444444447,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-08-13 09:00:00+00:00,0.0,18.0,1.4,8,18.0,5,9,False,12.0,0.7995555555555554,0.999444444444444,0.999444444444444,0.999444444444444
2022-08-13 10:00:00+00:00,0.0,19.9,1.3,6,26.0,5,10,False,18.0,0.7853333333333331,0.9816666666666664,0.9816666666666664,0.9816666666666664
2022-08-13 11:00:00+00:00,0.0,21.4,2.0,6,33.0,5,11,False,26.0,0.813,0.9938888888888888,0.8774537037037037,0.9938888888888888
2022-08-13 12:00:00+00:00,0.0,23.2,1.6,6,20.0,5,12,False,33.0,0.8582222222222221,0.9938888888888888,0.9553703703703704,0.9938888888888888
2022-08-13 13:00:00+00:00,0.0,24.5,1.8,4,15.0,5,13,False,20.0,0.6879166666666665,0.8649999999999999,0.9630555555555552,0.9630555555555552
2022-08-13 14:00:00+00:00,0.0,26.0,2.0,4,20.0,5,14,False,15.0,0.7609166666666665,0.9930555555555552,0.9762037037037034,0.9930555555555552
2022-08-13 15:00:00+00:00,0.0,26.2,3.1,4,24.0,5,15,False,20.0,0.7602222222222224,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-13 16:00:00+00:00,0.0,25.0,4.2,1,13.0,5,16,False,24.0,0.7749166666666667,0.9952777777777776,0.9952777777777776,0.9952777777777776
2022-08-13 17:00:00+00:00,0.0,25.2,3.4,1,9.0,5,17,False,13.0,0.8109722222222222,0.8711111111111111,0.9805555555555556,0.9805555555555556
2022-08-13 18:00:00+00:00,0.0,23.8,3.5,1,10.0,5,18,False,9.0,0.8234444444444442,0.9777777777777774,0.9777777777777776,0.9777777777777774
2022-08-13 19:00:00+00:00,0.0,22.6,3.8,1,8.0,5,19,False,10.0,0.8674999999999995,0.9638888888888884,0.9638888888888884,0.9638888888888884
2022-08-13 20:00:00+00:00,0.0,21.1,2.5,1,7.0,5,20,False,8.0,0.7847499999999996,0.979444444444444,0.979444444444444,0.979444444444444
2022-08-13 21:00:00+00:00,0.0,19.8,2.4,1,26.0,5,21,False,7.0,0.7667222222222219,0.9977777777777772,0.9977777777777772,0.9977777777777772
2022-08-13 22:00:00+00:00,0.0,18.0,1.6,0,10.0,5,22,False,26.0,0.718611111111111,0.981111111111111,0.9811111111111108,0.981111111111111
2022-08-13 23:00:00+00:00,0.0,15.7,0.6,0,0.0,5,23,False,10.0,0.8525277777777776,0.9766666666666663,0.9766666666666663,0.9766666666666663
2022-08-14 00:00:00+00:00,0.0,14.9,1.5,0,0.0,6,0,False,0.0,0.8967500000000002,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-14 01:00:00+00:00,0.0,13.7,1.0,0,0.0,6,1,False,0.0,0.8484999999999998,0.9427777777777776,0.9427777777777776,0.9427777777777776
2022-08-14 02:00:00+00:00,0.0,13.7,2.3,0,0.0,6,2,False,0.0,0.8787499999999998,0.9763888888888888,0.9763888888888888,0.9763888888888888
2022-08-14 03:00:00+00:00,0.0,13.9,2.4,0,0.0,6,3,False,0.0,0.8847499999999998,0.9830555555555552,0.9830555555555552,0.9830555555555552
2022-08-14 04:00:00+00:00,0.0,13.5,2.3,0,5.0,6,4,False,0.0,0.8795000000000002,0.9772222222222224,0.9772222222222224,0.9772222222222224
2022-08-14 05:00:00+00:00,0.0,13.4,2.9,0,1.0,6,5,False,5.0,0.8840000000000001,0.9822222222222224,0.9822222222222224,0.9822222222222224
2022-08-14 06:00:00+00:00,0.0,14.9,0.8,0,3.0,6,6,False,1.0,0.88475,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-14 07:00:00+00:00,0.0,17.6,0.9,5,1.0,6,7,False,3.0,0.8825000000000003,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-08-14 08:00:00+00:00,0.0,19.9,1.1,5,5.0,6,8,False,1.0,0.8987499999999997,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-14 09:00:00+00:00,0.0,21.6,0.9,5,21.0,6,9,False,5.0,0.8812499999999996,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-14 10:00:00+00:00,0.0,23.2,1.4,2,17.0,6,10,False,21.0,0.8563888888888889,0.9755555555555556,0.9755555555555556,0.9755555555555556
2022-08-14 11:00:00+00:00,0.0,24.4,2.1,2,19.0,6,11,False,17.0,0.8087777777777776,0.9966666666666666,0.9800462962962962,0.9966666666666666
2022-08-14 12:00:00+00:00,0.0,26.6,2.4,2,21.0,6,12,False,19.0,0.8815000000000002,0.9794444444444446,0.9076851851851854,0.9794444444444446
2022-08-14 13:00:00+00:00,0.0,27.9,2.3,6,30.0,6,13,False,21.0,0.8994999999999997,0.9994444444444442,0.941574074074074,0.9994444444444442
2022-08-14 14:00:00+00:00,0.0,28.5,3.5,6,18.0,6,14,False,30.0,0.8822499999999998,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-14 15:00:00+00:00,0.0,27.5,3.8,6,20.0,6,15,False,18.0,0.8794999999999998,0.977222222222222,0.977222222222222,0.977222222222222
2022-08-14 16:00:00+00:00,0.0,27.4,4.3,6,18.0,6,16,False,20.0,0.8810000000000004,0.9788888888888893,0.9788888888888893,0.9788888888888893
2022-08-14 17:00:00+00:00,0.0,26.2,3.1,6,15.0,6,17,False,18.0,0.8817500000000003,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-08-14 18:00:00+00:00,0.0,25.0,2.3,6,6.0,6,18,False,15.0,0.8807499999999996,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-08-14 19:00:00+00:00,0.0,24.0,1.1,7,12.0,6,19,False,6.0,0.881,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-14 20:00:00+00:00,0.0,23.3,0.7,7,7.0,6,20,False,12.0,0.8820000000000003,0.9800000000000004,0.9800000000000004,0.9800000000000004
2022-08-14 21:00:00+00:00,0.0,21.6,0.4,7,7.0,6,21,False,7.0,0.8952500000000002,0.9947222222222224,0.9947222222222224,0.9947222222222224
2022-08-14 22:00:00+00:00,0.0,20.5,1.5,7,3.0,6,22,False,7.0,0.8420833333333337,0.9819444444444448,0.9819444444444448,0.9819444444444448
2022-08-14 23:00:00+00:00,0.0,20.1,2.0,7,0.0,6,23,False,3.0,0.7858333333333334,0.9777777777777776,0.9198148148148148,0.9777777777777776
2022-08-15 00:00:00+00:00,0.0,19.0,1.6,7,0.0,0,0,False,0.0,0.769833333333333,0.9786111111111108,0.8324537037037034,0.9786111111111108
2022-08-15 01:00:00+00:00,0.0,19.0,2.4,7,0.0,0,1,False,0.0,0.7855555555555556,0.9819444444444444,0.9368518518518516,0.9819444444444444
2022-08-15 02:00:00+00:00,0.0,18.3,2.2,7,0.0,0,2,False,0.0,0.7851111111111111,0.981388888888889,0.8178240740740742,0.981388888888889
2022-08-15 03:00:00+00:00,0.0,17.6,1.7,7,3.0,0,3,False,0.0,0.786,0.9825,0.8187500000000001,0.9825
2022-08-15 04:00:00+00:00,0.0,17.0,0.1,7,5.0,0,4,False,3.0,0.7962222222222222,0.9952777777777776,0.8293981481481479,0.9952777777777776
2022-08-15 05:00:00+00:00,0.0,17.8,3.2,7,28.0,0,5,False,5.0,0.8911111111111112,1.0,0.9947685185185186,1.0
2022-08-15 06:00:00+00:00,0.0,19.9,1.1,7,28.0,0,6,False,28.0,0.8859999999999996,0.9844444444444442,0.984444444444444,0.9844444444444442
2022-08-15 07:00:00+00:00,0.0,20.6,3.9,5,4.0,0,7,False,28.0,0.8672500000000001,0.98,0.98,0.98
2022-08-15 08:00:00+00:00,0.0,22.1,2.5,5,5.0,0,8,False,4.0,0.8804999999999994,0.9783333333333328,0.9783333333333328,0.9783333333333328
2022-08-15 09:00:00+00:00,0.0,22.4,2.3,5,9.0,0,9,False,5.0,0.8839999999999998,0.982222222222222,0.982222222222222,0.982222222222222
2022-08-15 10:00:00+00:00,0.0,23.6,3.8,2,5.0,0,10,False,9.0,0.8979999999999997,0.9977777777777774,0.9977777777777774,0.9977777777777774
2022-08-15 11:00:00+00:00,0.0,25.4,2.1,2,8.0,0,11,False,5.0,0.8992499999999998,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-15 12:00:00+00:00,0.0,26.8,3.3,2,14.0,0,12,False,8.0,0.8782499999999995,0.9758333333333328,0.9758333333333328,0.9758333333333328
2022-08-15 13:00:00+00:00,0.0,27.5,2.5,2,14.0,0,13,False,14.0,0.8944999999999999,0.9938888888888886,0.9938888888888888,0.9938888888888886
2022-08-15 14:00:00+00:00,0.0,27.0,3.8,2,15.0,0,14,False,14.0,0.89925,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-08-15 15:00:00+00:00,0.0,26.8,3.4,2,30.0,0,15,False,15.0,0.8814999999999996,0.979444444444444,0.979444444444444,0.979444444444444
2022-08-15 16:00:00+00:00,0.0,26.6,3.5,6,6.0,0,16,False,30.0,0.8995000000000001,0.9994444444444446,0.9994444444444444,0.9994444444444446
2022-08-15 17:00:00+00:00,0.0,25.8,4.0,6,12.0,0,17,False,6.0,0.8448888888888888,0.9483333333333333,0.9483333333333333,0.9483333333333333
2022-08-15 18:00:00+00:00,9.3,20.7,2.8,6,7.0,0,18,False,12.0,0.8069166666666667,0.978888888888889,0.978888888888889,0.978888888888889
2022-08-15 19:00:00+00:00,0.8,20.8,2.4,7,7.0,0,19,False,7.0,0.8181111111111111,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-15 20:00:00+00:00,0.0,20.4,3.0,7,6.0,0,20,False,7.0,0.7840000000000001,0.98,0.98,0.98
2022-08-15 21:00:00+00:00,0.1,19.8,2.8,7,10.0,0,21,False,6.0,0.7444166666666667,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-08-15 22:00:00+00:00,0.0,19.6,2.1,7,1.0,0,22,False,10.0,0.6966666666666667,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-15 23:00:00+00:00,0.0,19.4,2.5,7,0.0,0,23,False,1.0,0.7303055555555555,0.9933333333333334,0.9933333333333332,0.9933333333333334
2022-08-16 00:00:00+00:00,0.4,19.1,2.6,7,0.0,1,0,False,0.0,0.6111388888888889,0.9938888888888888,0.9938888888888888,0.9938888888888888
2022-08-16 01:00:00+00:00,0.2,19.0,1.7,7,0.0,1,1,False,0.0,0.5805000000000005,0.9600000000000006,0.9600000000000009,0.9600000000000006
2022-08-16 02:00:00+00:00,3.9,18.2,2.2,7,0.0,1,2,False,0.0,0.6,1.0,1.0,1.0
2022-08-16 03:00:00+00:00,0.3,18.2,2.7,7,2.0,1,3,False,0.0,0.5868333333333333,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-08-16 04:00:00+00:00,0.4,17.9,1.5,7,3.0,1,4,False,2.0,0.5985000000000001,0.9975,0.9975000000000002,0.9975
2022-08-16 05:00:00+00:00,0.3,17.9,4.7,7,29.0,1,5,False,3.0,0.5856666666666664,0.9761111111111108,0.9761111111111108,0.9761111111111108
2022-08-16 06:00:00+00:00,11.0,17.8,3.9,7,21.0,1,6,False,29.0,0.7465833333333333,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-16 07:00:00+00:00,0.5,18.3,4.1,8,11.0,1,7,False,21.0,0.8839999999999998,0.982222222222222,0.982222222222222,0.982222222222222
2022-08-16 08:00:00+00:00,7.4,18.9,3.8,8,1.0,1,8,False,11.0,0.8822499999999998,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-16 09:00:00+00:00,1.2,18.8,2.0,8,8.0,1,9,False,1.0,0.8534166666666664,0.982222222222222,0.982222222222222,0.982222222222222
2022-08-16 10:00:00+00:00,1.1,19.3,3.1,8,9.0,1,10,False,8.0,0.8782499999999999,0.9758333333333332,0.9758333333333332,0.9758333333333332
2022-08-16 11:00:00+00:00,0.0,20.3,1.6,8,5.0,1,11,False,9.0,0.8832499999999998,0.9813888888888886,0.9813888888888886,0.9813888888888886
2022-08-16 12:00:00+00:00,1.3,19.8,2.7,8,8.0,1,12,False,5.0,0.8969999999999997,0.9966666666666664,0.9966666666666664,0.9966666666666664
2022-08-16 13:00:00+00:00,1.1,21.6,1.9,7,6.0,1,13,False,8.0,0.8805,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-16 14:00:00+00:00,0.0,22.5,0.8,7,14.0,1,14,False,6.0,0.8967500000000002,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-16 15:00:00+00:00,0.1,23.2,2.7,7,10.0,1,15,False,14.0,0.8979999999999999,0.9977777777777777,0.9977777777777777,0.9977777777777777
2022-08-16 16:00:00+00:00,0.6,21.5,1.1,7,9.0,1,16,False,10.0,0.8699999999999998,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-16 17:00:00+00:00,5.4,20.6,2.3,7,5.0,1,17,False,9.0,0.8194444444444443,0.9919444444444444,0.9919444444444444,0.9919444444444444
2022-08-16 18:00:00+00:00,0.9,20.5,1.2,7,3.0,1,18,False,5.0,0.802527777777778,0.9783333333333334,0.9426388888888888,0.7647222222222225
2022-08-16 19:00:00+00:00,2.3,19.7,1.9,8,5.0,1,19,False,3.0,0.617722222222222,0.996111111111111,0.801898148148148,0.7655555555555553
2022-08-16 20:00:00+00:00,0.2,19.5,3.0,8,10.0,1,20,False,5.0,0.6209166666666665,0.9799999999999996,0.8996296296296293,0.7630555555555553
2022-08-16 21:00:00+00:00,2.1,19.6,2.6,8,3.0,1,21,False,10.0,0.53725,0.9958333333333332,0.829861111111111,0.0
2022-08-16 22:00:00+00:00,0.0,19.3,2.8,8,3.0,1,22,False,3.0,0.4894444444444444,0.978888888888889,0.825601851851852,0.0661111111111111
2022-08-16 23:00:00+00:00,0.0,19.1,1.9,8,0.0,1,23,False,3.0,0.4969444444444441,0.9788888888888884,0.8157407407407403,0.0
2022-08-17 00:00:00+00:00,0.0,19.0,2.3,8,0.0,2,0,False,0.0,0.5148333333333334,1.0,0.8502314814814814,0.1033333333333333
2022-08-17 01:00:00+00:00,0.0,18.9,2.2,8,0.0,2,1,False,0.0,0.4901388888888888,0.9802777777777776,0.816898148148148,0.0
2022-08-17 02:00:00+00:00,0.0,18.6,1.7,8,0.0,2,2,False,0.0,0.4893055555555558,0.9786111111111117,0.8155092592592598,0.0
2022-08-17 03:00:00+00:00,0.0,18.5,2.3,8,3.0,2,3,False,0.0,0.4893055555555557,0.9786111111111114,0.8155092592592595,0.0
2022-08-17 04:00:00+00:00,0.0,18.4,2.5,8,4.0,2,4,False,3.0,0.4894444444444444,0.9788888888888888,0.8157407407407407,0.0
2022-08-17 05:00:00+00:00,0.0,18.4,2.6,8,27.0,2,5,False,4.0,0.4984722222222222,0.9969444444444444,0.830787037037037,0.0
2022-08-17 06:00:00+00:00,0.0,18.5,1.6,8,67.0,2,6,False,27.0,0.6048888888888888,0.997222222222222,0.8926388888888886,0.413888888888889
2022-08-17 07:00:00+00:00,0.0,18.7,1.9,8,12.0,2,7,False,67.0,0.7240833333333331,0.9766666666666662,0.9766666666666662,0.9766666666666662
2022-08-17 08:00:00+00:00,0.0,18.6,2.4,8,7.0,2,8,False,12.0,0.8020833333333333,0.9636111111111108,0.9636111111111108,0.9636111111111108
2022-08-17 09:00:00+00:00,0.0,19.5,1.8,8,12.0,2,9,False,7.0,0.8952777777777777,1.0,1.0,1.0
2022-08-17 10:00:00+00:00,0.0,20.0,2.2,6,3.0,2,10,False,12.0,0.8992499999999998,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-17 11:00:00+00:00,0.0,21.3,2.6,6,10.0,2,11,False,3.0,0.8972500000000002,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-17 12:00:00+00:00,0.0,23.5,2.9,6,5.0,2,12,False,10.0,0.8779999999999996,0.9755555555555552,0.9755555555555552,0.9755555555555552
2022-08-17 13:00:00+00:00,0.0,23.6,2.0,4,14.0,2,13,False,5.0,0.8842500000000001,0.9825,0.9825,0.9825
2022-08-17 14:00:00+00:00,0.0,24.1,5.6,4,29.0,2,14,False,14.0,0.8995,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-08-17 15:00:00+00:00,0.0,24.4,6.3,4,19.0,2,15,False,29.0,0.8970000000000002,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-08-17 16:00:00+00:00,0.0,23.5,5.2,4,28.0,2,16,False,19.0,0.8777222222222223,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-17 17:00:00+00:00,0.0,22.4,3.5,4,14.0,2,17,False,28.0,0.7077222222222223,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-08-17 18:00:00+00:00,0.0,20.8,3.9,4,9.0,2,18,False,14.0,0.7540833333333333,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-17 19:00:00+00:00,0.0,20.1,4.9,6,12.0,2,19,False,9.0,0.7511666666666665,0.9830555555555552,0.9435185185185184,0.9830555555555552
2022-08-17 20:00:00+00:00,0.0,18.7,3.3,6,10.0,2,20,False,12.0,0.6359722222222222,0.982222222222222,0.8381018518518517,0.5969444444444444
2022-08-17 21:00:00+00:00,0.0,18.3,1.7,6,10.0,2,21,False,10.0,0.6657222222222219,0.9777777777777772,0.8980092592592587,0.5305555555555556
2022-08-17 22:00:00+00:00,0.0,18.0,2.0,6,1.0,2,22,False,10.0,0.6501666666666663,0.9983333333333329,0.7497222222222218,0.0
2022-08-17 23:00:00+00:00,0.0,17.6,2.7,6,0.0,2,23,False,1.0,0.4972222222222221,0.9944444444444444,0.8125462962962963,0.1175
2022-08-18 00:00:00+00:00,0.0,16.2,4.5,6,0.0,3,0,False,0.0,0.5136388888888889,0.9819444444444444,0.6344444444444444,0.5808333333333333
2022-08-18 01:00:00+00:00,0.0,15.4,5.1,6,0.0,3,1,False,0.0,0.4906944444444444,0.9813888888888888,0.6542592592592592,0.0
2022-08-18 02:00:00+00:00,0.0,15.2,3.8,6,0.0,3,2,False,0.0,0.4891666666666666,0.9783333333333332,0.6522222222222221,0.0
2022-08-18 03:00:00+00:00,0.0,15.1,3.2,6,2.0,3,3,False,0.0,0.4883333333333334,0.976666666666667,0.6511111111111113,0.0
2022-08-18 04:00:00+00:00,0.0,14.8,3.5,6,6.0,3,4,False,2.0,0.4891666666666668,0.9783333333333336,0.6522222222222224,0.0
2022-08-18 05:00:00+00:00,0.0,14.5,3.9,6,19.0,3,5,False,6.0,0.5866388888888887,0.9827777777777776,0.6551851851851851,0.0
2022-08-18 06:00:00+00:00,0.1,14.2,3.3,6,60.0,3,6,False,19.0,0.6922777777777777,0.9813888888888888,0.7828703703703702,0.7874999999999999
2022-08-18 07:00:00+00:00,0.1,14.1,2.9,8,11.0,3,7,False,60.0,0.7803611111111113,0.978888888888889,0.8745370370370371,0.978888888888889
2022-08-18 08:00:00+00:00,0.0,14.0,3.3,8,6.0,3,8,False,11.0,0.8969999999999997,0.9966666666666664,0.9966666666666664,0.9966666666666664
2022-08-18 09:00:00+00:00,0.0,14.5,3.5,8,13.0,3,9,False,6.0,0.885,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-08-18 10:00:00+00:00,0.0,15.7,1.8,8,12.0,3,10,False,13.0,0.8965000000000002,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-08-18 11:00:00+00:00,0.0,17.0,1.4,8,9.0,3,11,False,12.0,0.86575,0.9619444444444444,0.9619444444444444,0.9619444444444444
2022-08-18 12:00:00+00:00,0.0,18.0,1.1,8,12.0,3,12,False,9.0,0.8694999999999998,0.9661111111111108,0.9661111111111108,0.9661111111111108
2022-08-18 13:00:00+00:00,0.0,18.7,1.5,7,15.0,3,13,False,12.0,0.8797499999999994,0.9774999999999996,0.9774999999999996,0.9774999999999996
2022-08-18 14:00:00+00:00,0.0,20.5,1.1,7,18.0,3,14,False,15.0,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106
2022-08-18 15:00:00+00:00,0.0,19.7,1.1,7,9.0,3,15,False,18.0,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222
2022-08-18 16:00:00+00:00,0.0,18.9,1.9,8,15.0,3,16,False,9.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-18 17:00:00+00:00,1.0,17.7,1.5,8,8.0,3,17,False,15.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663
2022-08-18 18:00:00+00:00,0.0,17.5,1.1,8,9.0,3,18,False,8.0,0.9505555555555552,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-08-18 19:00:00+00:00,0.1,17.6,0.9,8,6.0,3,19,False,9.0,0.8398611111111108,0.9799999999999998,0.9799999999999996,0.9799999999999998
2022-08-18 20:00:00+00:00,0.0,17.4,1.2,8,11.0,3,20,False,6.0,0.8816111111111109,0.9811111111111106,0.9811111111111108,0.9811111111111106
2022-08-18 21:00:00+00:00,0.7,17.4,1.4,8,12.0,3,21,False,11.0,0.8320277777777777,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-18 22:00:00+00:00,0.0,17.3,1.1,8,0.0,3,22,False,12.0,0.937805555555556,0.9983333333333336,0.9983333333333336,0.9983333333333336
2022-08-18 23:00:00+00:00,0.0,17.0,0.5,8,0.0,3,23,False,0.0,0.8296666666666667,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-19 00:00:00+00:00,0.0,16.4,0.5,8,0.0,4,0,False,0.0,0.8947499999999998,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-08-19 01:00:00+00:00,0.0,16.4,0.4,8,0.0,4,1,False,0.0,0.8126388888888891,0.9788888888888893,0.9788888888888893,0.9788888888888893
2022-08-19 02:00:00+00:00,0.0,16.7,2.5,8,0.0,4,2,False,0.0,0.783333333333333,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-19 03:00:00+00:00,0.0,16.5,1.8,8,1.0,4,3,False,0.0,0.7997777777777778,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-08-19 04:00:00+00:00,0.0,16.1,1.7,8,4.0,4,4,False,1.0,0.7846666666666666,0.9808333333333334,0.9808333333333332,0.9808333333333334
2022-08-19 05:00:00+00:00,0.0,15.6,1.5,8,30.0,4,5,False,4.0,0.8259166666666664,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-19 06:00:00+00:00,0.0,15.2,1.8,8,49.0,4,6,False,30.0,0.933722222222222,0.9761111111111108,0.9761111111111108,0.9761111111111108
2022-08-19 07:00:00+00:00,0.0,16.1,1.8,7,22.0,4,7,False,49.0,0.9794444444444446,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-19 08:00:00+00:00,0.0,18.8,2.2,7,8.0,4,8,False,22.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-08-19 09:00:00+00:00,0.0,18.1,2.0,7,11.0,4,9,False,8.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-19 10:00:00+00:00,0.0,19.2,1.7,6,4.0,4,10,False,11.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-19 11:00:00+00:00,0.0,20.5,2.3,6,8.0,4,11,False,4.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-19 12:00:00+00:00,0.0,21.0,2.3,6,16.0,4,12,False,8.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
